,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:51:01.025032
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:51:01.025032
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:51:01.025032
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:51:01.025032
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:53:09.639700
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:53:09.639700
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:53:09.639700
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:53:09.639700
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:55:20.878744
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:55:20.878744
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:55:20.878744
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:55:20.878744
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:57:26.017799
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:57:26.017799
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:57:26.017799
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:57:26.017799
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:59:31.622424
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:59:31.622424
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:59:31.622424
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 00:59:31.622424
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:01:37.235243
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:01:37.235243
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:01:37.235243
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:01:37.235243
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:03:43.549259
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:03:43.549259
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:03:43.549259
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:03:43.549259
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:05:49.058264
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:05:49.058264
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:05:49.058264
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:05:49.058264
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:07:54.377315
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:07:54.377315
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:07:54.377315
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:07:54.377315
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:10:02.301360
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:10:02.301360
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:10:02.301360
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:10:02.301360
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:12:12.577191
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:12:12.577191
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:12:12.577191
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:12:12.577191
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:14:20.833197
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:14:20.833197
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:14:20.833197
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:14:20.833197
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:16:26.120468
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:16:26.120468
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:16:26.120468
3,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:16:26.120468
0,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:18:33.043836
1,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:18:33.043836
2,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 01:18:33.043836
