,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:24:09.344943
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:26:16.754566
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:26:16.754566
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:28:21.943402
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:28:21.943402
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:30:26.806564
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:30:26.806564
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:32:34.465474
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:32:34.465474
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:34:39.848009
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:34:39.848009
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:36:44.724833
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:36:44.724833
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:38:52.248119
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:38:52.248119
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:40:57.469758
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:40:57.469758
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:43:02.355250
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:43:02.355250
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:53:14.744239
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:53:14.744239
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:55:20.398811
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:55:20.398811
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:57:25.155321
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:57:25.155321
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:59:32.837885
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 02:59:32.837885
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:01:37.981238
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:01:37.981238
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:03:42.728369
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:03:42.728369
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:05:50.829740
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:05:50.829740
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:07:55.963293
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:07:55.963293
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:10:00.784366
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:10:00.784366
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:16:11.255600
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:16:11.255600
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:18:16.573869
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:18:16.573869
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 03:20:21.051043
